Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

22.42600000,0.32441176,0.24094363,0.17926572,0.15915403
22.42700000,0.31638539,0.31379131,0.26917325,0.15158544
22.42800000,0.25421918,0.33521531,0.25711844,0.13699759
22.42900000,0.32090213,0.19156468,0.20337535,0.16318247
22.43000000,0.28580584,0.28833888,0.26215400,0.14304025
22.43100000,0.31839961,0.26538896,0.21341594,0.15057833
22.43200000,0.32941679,0.27985473,0.25663015,0.16367077
22.43300000,0.21662038,0.31727042,0.26313059,0.13498337
22.43400000,0.32541887,0.23047578,0.15466781,0.16116825
22.43500000,0.30686361,0.29682302,0.26566362,0.14755699
22.43600000,0.27478866,0.28833888,0.24808496,0.14606159
22.43700000,0.32743309,0.23545030,0.22046571,0.16016114
22.43800000,0.26273385,0.31229591,0.26667074,0.13599048
22.43900000,0.33896908,0.26938688,0.19736320,0.17526780
22.44000000,0.32340464,0.28385266,0.26413770,0.16418958
22.44100000,0.22412793,0.29480880,0.26264229,0.11633656
22.44200000,0.32291635,0.19653920,0.15366070,0.15411847
22.44300000,0.30234687,0.32074953,0.26566362,0.14654988
22.44400000,0.29834895,0.31028169,0.23853267,0.18131046
22.44500000,0.33445235,0.24143193,0.24356822,0.17072054
22.44600000,0.24820704,0.29084140,0.26313059,0.12741478
22.44700000,0.31839961,0.23496200,0.18478957,0.15964232
22.44800000,0.31940672,0.30927458,0.26767785,0.15411847
22.44900000,0.24869533,0.31476791,0.25409711,0.14404736
22.45000000,0.32792138,0.19904172,0.19483016,0.16870632
22.45100000,0.29331339,0.28882717,0.26114689,0.14252144
22.45200000,0.31989502,0.26837977,0.22296823,0.14957121
22.45300000,0.32642598,0.28086184,0.25562304,0.15662099
22.45400000,0.22513504,0.31727042,0.26013977,0.12689596
22.45500000,0.32340464,0.23993652,0.16721091,0.16016114
22.45600000,0.31339457,0.29084140,0.26767785,0.15259255
22.45700000,0.26874599,0.29181799,0.25409711,0.14203314
22.45800000,0.32941679,0.23096408,0.22196112,0.15359966
22.45900000,0.27927488,0.31577502,0.26615192,0.13901181
22.46000000,0.32291635,0.28785058,0.20841090,0.16568499
22.46100000,0.32541887,0.29032258,0.27420881,0.17023225
22.46200000,0.21811579,0.30179754,0.27320170,0.11380352
22.46300000,0.32190924,0.20551164,0.15265358,0.15613269
22.46400000,0.30835902,0.31528672,0.26013977,0.15359966
22.46500000,0.28278451,0.30878628,0.24304941,0.15561388
22.46600000,0.32340464,0.22995697,0.22800378,0.16116825
22.46700000,0.26926481,0.29233680,0.26163518,0.13446455
22.46800000,0.32340464,0.25193030,0.19434187,0.15915403
22.46900000,0.32441176,0.30628376,0.26062807,0.15613269
22.47000000,0.23065889,0.31229591,0.25760674,0.12588885
22.47100000,0.32190924,0.21301920,0.17777032,0.16064943
22.47200000,0.30384228,0.29084140,0.26313059,0.14755699
22.47300000,0.30234687,0.28135014,0.22849208,0.14856410
22.47400000,0.32642598,0.26190985,0.24607074,0.15411847
22.47500000,0.24768822,0.31278420,0.27368999,0.13446455
22.47600000,0.32441176,0.25840022,0.18631550,0.18582720
22.47700000,0.32340464,0.28434095,0.26917325,0.16116825
22.47800000,0.25821711,0.29383221,0.25663015,0.15964232
22.47900000,0.33042390,0.20999786,0.20438246,0.16165654
22.48000000,0.28782006,0.31528672,0.26465651,0.15057833
22.48100000,0.31339457,0.28882717,0.22296823,0.16721091
22.48200000,0.33945738,0.26239814,0.25360881,0.17627491
22.48300000,0.20859401,0.29331339,0.26566362,0.11331523
22.48400000,0.32541887,0.22296823,0.16370128,0.15311136
22.48500000,0.31440168,0.31775872,0.26062807,0.15057833
22.48600000,0.26825770,0.31327250,0.25309000,0.14252144
22.48700000,0.32743309,0.21649831,0.21643727,0.16064943
22.48800000,0.26725059,0.29282510,0.25861385,0.13446455
22.48900000,0.32493057,0.25193030,0.19583728,0.15158544
22.49000000,0.32691427,0.29532762,0.26114689,0.15411847
22.49100000,0.21662038,0.31327250,0.26465651,0.11984619
22.49200000,0.32392346,0.21399579,0.14712973,0.16165654
22.49300000,0.30033265,0.29282510,0.26413770,0.14807581
22.49400000,0.28681295,0.28882717,0.24002808,0.14505448
22.49500000,0.33194983,0.25989563,0.23804437,0.18533891
22.49600000,0.25321207,0.31678213,0.26767785,0.14755699
22.49700000,0.32041383,0.25690481,0.18179876,0.16318247
22.49800000,0.31739250,0.28086184,0.27018036,0.15915403
22.49900000,0.24820704,0.29282510,0.26163518,0.12588885
22.50000000,0.32642598,0.19354839,0.19183935,0.15915403
22.50100000,0.28931547,0.31028169,0.26767785,0.14654988
22.50200000,0.30936613,0.28983428,0.21845149,0.16165654
22.50300000,0.32844020,0.26190985,0.25812555,0.16418958
22.50400000,0.22412793,0.29383221,0.26465651,0.11481063
22.50500000,0.32441176,0.22647786,0.17075106,0.15512558
22.50600000,0.31287576,0.31427961,0.26114689,0.14807581
22.50700000,0.26624348,0.31327250,0.25208289,0.14203314
22.50800000,0.31989502,0.20551164,0.20639668,0.16165654
22.50900000,0.27527696,0.29181799,0.26413770,0.13599048
22.51000000,0.32340464,0.25840022,0.20288705,0.15009003
22.51100000,0.33143101,0.29831843,0.26313059,0.15460677
22.51200000,0.21158483,0.32374035,0.26413770,0.12186041
22.51300000,0.32190924,0.22348704,0.15115818,0.15814692
22.51400000,0.30585650,0.29331339,0.26364940,0.14606159
22.51500000,0.28730125,0.32624287,0.24054689,0.14957121
22.51600000,0.32642598,0.24793237,0.23450423,0.16116825
22.51700000,0.25370037,0.30680258,0.26364940,0.13547166
22.51800000,0.32291635,0.26340526,0.18832972,0.16266366
22.51900000,0.32691427,0.27985473,0.26313059,0.16266366
22.52000000,0.23566393,0.29282510,0.26163518,0.12387463
22.52100000,0.32590716,0.18707846,0.18530839,0.15359966
22.52200000,0.30185858,0.31177709,0.26313059,0.14404736
22.52300000,0.30835902,0.29480880,0.22598956,0.17224647
22.52400000,0.32642598,0.24942778,0.25510422,0.16217536
22.52500000,0.23667104,0.29032258,0.26865444,0.13397626
22.52600000,0.31940672,0.23645741,0.17978454,0.15662099
22.52700000,0.32493057,0.32624287,0.26514481,0.14554277
22.52800000,0.27426984,0.31727042,0.25962096,0.15512558
22.52900000,0.33896908,0.19803461,0.20740379,0.19186987
22.53000000,0.28681295,0.28934599,0.26114689,0.14252144
22.53100000,0.32340464,0.26886807,0.21594897,0.15158544
22.53200000,0.32844020,0.29779962,0.26313059,0.16116825
22.53300000,0.21408734,0.31327250,0.26364940,0.11783197
22.53400000,0.32142094,0.23844111,0.16672262,0.16165654
22.53500000,0.31138035,0.29581591,0.26313059,0.15057833
22.53600000,0.28080081,0.29331339,0.24808496,0.14554277
22.53700000,0.32392346,0.23545030,0.22446364,0.15359966
22.53800000,0.27777947,0.31528672,0.26413770,0.13446455
22.53900000,0.32190924,0.28135014,0.20389416,0.16217536
22.54000000,0.32642598,0.27686392,0.26767785,0.16318247
22.54100000,0.21759697,0.29432051,0.26313059,0.11279641
22.54200000,0.32291635,0.20203253,0.15515610,0.15057833
22.54300000,0.30735191,0.31626331,0.26767785,0.14050722
22.54400000,0.28782006,0.30729087,0.24405652,0.15259255
22.54500000,0.32291635,0.23795282,0.23804437,0.16318247
22.54600000,0.25321207,0.30579546,0.27118748,0.14404736
22.54700000,0.32090213,0.25092318,0.19183935,0.15158544
22.54800000,0.32090213,0.30082095,0.26264229,0.15460677
22.54900000,0.25220496,0.31827754,0.25913266,0.13245033
22.55000000,0.32493057,0.20004883,0.18579669,0.15863521
22.55100000,0.29081088,0.29432051,0.26062807,0.14203314
22.55200000,0.31037324,0.27436140,0.22296823,0.14554277
22.55300000,0.32642598,0.26938688,0.24405652,0.15713981
22.55400000,0.23114719,0.34769738,0.26163518,0.13245033
22.55500000,0.32493057,0.24344615,0.17273476,0.16217536
22.55600000,0.31186865,0.29084140,0.26114689,0.15311136
22.55700000,0.26474807,0.32825709,0.27518540,0.13599048
22.55800000,0.32993561,0.26688437,0.20389416,0.15512558
22.55900000,0.27527696,0.31128880,0.26465651,0.13699759
22.56000000,0.33643605,0.28632466,0.21341594,0.17023225
22.56100000,0.32541887,0.26789148,0.25861385,0.15964232
22.56200000,0.20706809,0.29532762,0.26364940,0.09970397
22.56300000,0.33143101,0.21100497,0.15616321,0.18683432
22.56400000,0.30735191,0.31427961,0.26667074,0.15460677
22.56500000,0.27927488,0.30927458,0.24506363,0.15915403
22.56600000,0.32792138,0.22797327,0.23151341,0.16217536
22.56700000,0.25220496,0.29032258,0.26364940,0.13296915
22.56800000,0.31940672,0.24692526,0.18781091,0.15109714
22.56900000,0.32041383,0.29932554,0.26566362,0.15460677
22.57000000,0.23566393,0.31476791,0.26413770,0.12640767
22.57100000,0.32493057,0.20453505,0.17325358,0.16064943
22.57200000,0.29532762,0.28785058,0.26465651,0.14352855
22.57300000,0.30585650,0.27536851,0.22147282,0.15109714
22.57400000,0.33243812,0.27237770,0.25208289,0.15311136
22.57500000,0.23566393,0.31727042,0.26364940,0.13043611
22.57600000,0.32541887,0.24292734,0.17474899,0.17575610
22.57700000,0.31638539,0.28934599,0.27118748,0.15411847
22.57800000,0.25873592,0.30030213,0.25260170,0.13446455
22.57900000,0.32590716,0.20999786,0.19635609,0.15411847
22.58000000,0.28028199,0.31577502,0.27018036,0.16669210
22.58100000,0.31589709,0.28333384,0.20990631,0.15713981
22.58200000,0.33042390,0.26490066,0.26013977,0.16116825
22.58300000,0.21460616,0.29331339,0.26514481,0.11783197
22.58400000,0.32493057,0.21399579,0.16321299,0.15411847
22.58500000,0.31186865,0.31528672,0.26566362,0.14453566
22.58600000,0.28479873,0.30729087,0.24103519,0.15561388
22.58700000,0.32239753,0.21997742,0.22699667,0.15964232
22.58800000,0.26725059,0.28632466,0.26413770,0.13547166
22.58900000,0.32190924,0.25290689,0.19885861,0.15561388
22.59000000,0.32493057,0.30430006,0.26667074,0.15713981
22.59100000,0.22763756,0.31076998,0.26114689,0.12137211
22.59200000,0.32642598,0.21948912,0.16672262,0.16116825
22.59300000,0.31037324,0.28983428,0.26566362,0.14807581
22.59400000,0.30234687,0.27686392,0.23603015,0.15359966
22.59500000,0.32844020,0.26639607,0.24506363,0.15210425
22.59600000,0.24768822,0.32126835,0.26413770,0.12994781
22.59700000,0.32142094,0.26288644,0.18530839,0.16016114
22.59800000,0.31739250,0.28632466,0.26264229,0.15964232
22.59900000,0.24417859,0.29779962,0.26114689,0.13498337
22.60000000,0.32493057,0.19803461,0.19132054,0.15863521
22.60100000,0.29783013,0.31678213,0.26465651,0.14554277
22.60200000,0.31339457,0.29831843,0.22598956,0.15863521
22.60300000,0.33143101,0.26340526,0.25110630,0.16418958
22.60400000,0.23715934,0.29331339,0.26215400,0.13043611
22.60500000,0.32392346,0.22846156,0.17123936,0.15512558
22.60600000,0.32142094,0.31327250,0.26215400,0.14352855
22.60700000,0.26676229,0.31427961,0.25760674,0.14755699
22.60800000,0.32090213,0.18555254,0.22547075,0.16217536
22.60900000,0.28580584,0.29084140,0.26667074,0.14304025
22.61000000,0.32493057,0.26737266,0.20889920,0.15158544
22.61100000,0.33042390,0.28684347,0.25711844,0.22360912
22.61200000,0.20706809,0.31327250,0.26413770,0.11130100
22.61300000,0.33094272,0.23895993,0.15417951,0.19742424
22.61400000,0.33042390,0.29432051,0.26313059,0.18030335
22.61500000,0.28730125,0.29383221,0.25260170,0.14203314
22.61600000,0.32792138,0.24890896,0.23252052,0.15561388
22.61700000,0.26474807,0.31076998,0.26264229,0.13950011
22.61800000,0.32340464,0.26789148,0.19837031,0.15964232
22.61900000,0.31791131,0.27884762,0.26313059,0.15662099
22.62000000,0.23316141,0.29331339,0.26413770,0.11783197
22.62100000,0.32541887,0.19553209,0.16571551,0.15460677
22.62200000,0.30185858,0.31076998,0.25812555,0.14856410
22.62300000,0.29834895,0.29480880,0.22748497,0.15460677
22.62400000,0.32541887,0.24842067,0.24103519,0.16217536
22.62500000,0.24167608,0.30030213,0.25812555,0.12338633
22.62600000,0.31940672,0.23694571,0.17877743,0.16016114
22.62700000,0.31739250,0.30979339,0.26264229,0.14856410
22.62800000,0.25470748,0.31977294,0.25260170,0.13748589
22.62900000,0.32642598,0.18506424,0.19434187,0.20749535
22.63000000,0.28278451,0.31028169,0.26816614,0.14453566
22.63100000,0.31989502,0.28632466,0.21793268,0.15863521
22.63200000,0.32792138,0.27835932,0.25812555,0.16418958
22.63300000,0.21109653,0.31626331,0.26062807,0.12488174
22.63400000,0.32291635,0.22647786,0.15466781,0.16165654
22.63500000,0.31089206,0.29181799,0.26514481,0.14807581
22.63600000,0.27027192,0.29132969,0.24607074,0.14001892
22.63700000,0.32291635,0.23496200,0.22046571,0.15561388
22.63800000,0.26172674,0.30878628,0.26566362,0.14102603
22.63900000,0.31339457,0.26886807,0.19583728,0.16016114
22.64000000,0.32541887,0.27686392,0.26313059,0.15964232
22.64100000,0.22714927,0.29532762,0.26264229,0.11581774
22.64200000,0.32441176,0.19852290,0.15768914,0.15158544
22.64300000,0.29734184,0.31379131,0.26114689,0.14606159
22.64400000,0.29331339,0.31827754,0.22898038,0.15713981
22.64500000,0.35349590,0.24494156,0.24155400,0.16165654
22.64600000,0.23865474,0.29682302,0.26062807,0.12994781
22.64700000,0.33695486,0.23593860,0.17725150,0.17172765
22.64800000,0.33393353,0.30829798,0.26465651,0.16669210
22.64900000,0.24970244,0.32074953,0.25611133,0.14001892
22.65000000,0.32691427,0.19254128,0.20389416,0.15863521
22.65100000,0.29032258,0.28482925,0.26816614,0.13647877
22.65200000,0.30835902,0.27088229,0.21643727,0.14706870
22.65300000,0.32493057,0.27936644,0.25208289,0.16165654
22.65400000,0.22763756,0.30979339,0.26514481,0.12488174
22.65500000,0.32190924,0.23944823,0.16672262,0.16165654
22.65600000,0.31037324,0.29233680,0.27219459,0.15359966
22.65700000,0.27124851,0.28833888,0.25058748,0.14203314
22.65800000,0.32441176,0.22247993,0.21494186,0.15512558
22.65900000,0.27979369,0.31177709,0.26313059,0.13849300
22.66000000,0.31989502,0.28333384,0.20438246,0.16217536
22.66100000,0.33042390,0.27088229,0.26062807,0.16217536
22.66200000,0.21460616,0.29581591,0.26917325,0.10928678
22.66300000,0.32441176,0.20850246,0.15164647,0.15311136
22.66400000,0.30133976,0.32425916,0.27420881,0.16217536
22.66500000,0.29081088,0.30130924,0.24002808,0.15863521
22.66600000,0.32392346,0.23145238,0.23804437,0.16367077
22.66700000,0.26676229,0.29331339,0.26215400,0.13095492
22.66800000,0.32392346,0.25391400,0.19736320,0.15762810
22.66900000,0.32590716,0.30777917,0.26514481,0.15311136
22.67000000,0.23364971,0.31577502,0.25663015,0.13043611
22.67100000,0.32441176,0.21201209,0.17627491,0.16165654
22.67200000,0.29984436,0.28785058,0.26514481,0.14957121
22.67300000,0.30384228,0.27787103,0.23200171,0.14453566
22.67400000,0.32844020,0.26987518,0.25159459,0.15662099
22.67500000,0.24719993,0.32074953,0.27619251,0.12994781
22.67600000,0.32041383,0.25492111,0.18179876,0.16568499
22.67700000,0.31940672,0.28882717,0.26566362,0.16116825
22.67800000,0.25772881,0.29630421,0.25962096,0.13196203
22.67900000,0.32590716,0.20950957,0.20490127,0.15411847
22.68000000,0.28681295,0.31229591,0.25812555,0.14102603
22.68100000,0.31186865,0.30130924,0.22247993,0.16971343
22.68200000,0.36402478,0.26389355,0.25260170,0.16467788
22.68300000,0.21259194,0.29084140,0.26465651,0.11432234
22.68400000,0.32493057,0.22049623,0.16522721,0.15561388
22.68500000,0.31638539,0.31626331,0.26615192,0.15259255
22.68600000,0.27176733,0.31278420,0.24958037,0.14706870
22.68700000,0.32590716,0.21149327,0.21945860,0.16367077
22.68800000,0.26676229,0.29181799,0.26364940,0.13446455
22.68900000,0.31839961,0.25940733,0.20587786,0.14856410
22.69000000,0.32041383,0.29233680,0.25663015,0.15512558
22.69100000,0.21912290,0.31626331,0.26313059,0.11783197
22.69200000,0.32493057,0.21848201,0.15817743,0.16519669
22.69300000,0.30484939,0.28983428,0.26514481,0.14908292
22.69400000,0.29331339,0.28135014,0.23352763,0.14706870
22.69500000,0.33445235,0.25492111,0.23252052,0.16266366
22.69600000,0.25171667,0.31177709,0.25962096,0.13397626
22.69700000,0.32642598,0.26090274,0.18680380,0.16721091
22.69800000,0.32291635,0.28733177,0.27268288,0.17978454
22.69900000,0.24417859,0.29532762,0.26514481,0.12338633
22.70000000,0.32493057,0.18756676,0.18530839,0.15613269
22.70100000,0.29282510,0.31076998,0.26767785,0.14856410
22.70200000,0.30637532,0.28632466,0.22196112,0.16016114
22.70300000,0.32590716,0.26139103,0.25663015,0.16217536
22.70400000,0.22162542,0.31427961,0.26566362,0.11682485
22.70500000,0.32392346,0.22498245,0.16821802,0.15613269
22.70600000,0.31287576,0.31876583,0.26215400,0.14807581
22.70700000,0.26523637,0.31177709,0.25110630,0.14050722
22.70800000,0.32792138,0.20850246,0.20990631,0.16418958
22.70900000,0.27176733,0.29480880,0.26313059,0.13345744
22.71000000,0.32090213,0.26139103,0.20136113,0.15057833
22.71100000,0.32844020,0.29181799,0.26215400,0.15411847
22.71200000,0.20807520,0.32425916,0.26364940,0.11178930
22.71300000,0.32090213,0.25540941,0.18680380,0.15814692
22.71400000,0.30384228,0.29084140,0.26413770,0.14706870
22.71500000,0.29081088,0.28983428,0.23252052,0.15359966
22.71600000,0.32590716,0.25141148,0.23953978,0.16467788
22.71700000,0.25974303,0.31626331,0.26163518,0.13547166
22.71800000,0.32142094,0.26938688,0.19232765,0.15915403
22.71900000,0.31690420,0.28333384,0.27320170,0.15662099
22.72000000,0.24268319,0.29532762,0.25711844,0.12790307
22.72100000,0.32792138,0.18655965,0.18680380,0.15713981
22.72200000,0.29383221,0.37064730,0.28171636,0.14908292
22.72300000,0.30536821,0.29282510,0.22748497,0.15915403
22.72400000,0.32392346,0.25690481,0.25562304,0.16116825
22.72500000,0.23364971,0.30729087,0.26917325,0.13397626
22.72600000,0.32541887,0.22898038,0.17725150,0.17072054
22.72700000,0.32090213,0.31229591,0.26514481,0.14957121
22.72800000,0.26422926,0.31727042,0.25760674,0.14102603
22.72900000,0.32392346,0.20603046,0.21793268,0.19287698
22.73000000,0.28278451,0.29233680,0.26667074,0.13950011
22.73100000,0.32590716,0.26438185,0.21292764,0.15964232
22.73200000,0.34397412,0.29282510,0.25360881,0.17777032
22.73300000,0.21158483,0.31577502,0.26163518,0.11432234
22.73400000,0.31888791,0.24344615,0.16269417,0.16217536
22.73500000,0.31537828,0.29480880,0.26667074,0.15259255
22.73600000,0.27677236,0.28733177,0.24356822,0.14755699
22.73700000,0.32541887,0.23895993,0.22898038,0.15512558
22.73800000,0.27326273,0.31076998,0.26413770,0.13397626
22.73900000,0.31940672,0.27735221,0.20538957,0.15915403
22.74000000,0.32041383,0.27686392,0.25962096,0.15561388
22.74100000,0.22162542,0.29880673,0.26566362,0.11581774
22.74200000,0.32892850,0.20102542,0.15717032,0.15863521
22.74300000,0.31440168,0.31076998,0.26215400,0.14505448
22.74400000,0.28882717,0.29981384,0.23401593,0.16116825
22.74500000,0.32642598,0.24143193,0.24506363,0.16568499
22.74600000,0.25522629,0.30130924,0.26715903,0.13699759
22.74700000,0.32541887,0.24643696,0.19333476,0.14957121
22.74800000,0.32239753,0.30628376,0.26114689,0.14856410
22.74900000,0.24619282,0.33423872,0.27420881,0.12942900
22.75000000,0.31989502,0.20551164,0.18329417,0.16367077
22.75100000,0.29633473,0.28983428,0.26413770,0.14807581
22.75200000,0.31138035,0.27985473,0.22196112,0.15210425
22.75300000,0.32892850,0.27735221,0.24756615,0.15915403
22.75400000,0.22913297,0.31427961,0.26465651,0.13345744
22.75500000,0.31888791,0.24542985,0.17172765,0.16116825
22.75600000,0.31089206,0.28983428,0.26114689,0.15863521
22.75700000,0.26172674,0.29331339,0.24958037,0.13748589
22.75800000,0.32590716,0.21948912,0.20639668,0.15561388
22.75900000,0.27829829,0.31626331,0.26364940,0.13699759
22.76000000,0.31739250,0.28235725,0.20941801,0.16116825
22.76100000,0.32190924,0.26688437,0.25812555,0.16568499
22.76200000,0.20508438,0.30082095,0.26767785,0.10171819
22.76300000,0.32441176,0.20950957,0.15366070,0.15561388
22.76400000,0.30637532,0.31876583,0.26715903,0.14755699
