Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

53.07800000,0.01001007,0.30121769,0.32337413,0.07147435
53.07900000,0.01300089,0.34809412,0.37256996,0.05334635
53.08000000,0.01397748,0.27924436,0.29725028,0.04730369
53.08100000,0.01397748,0.36304819,0.37256996,0.05835139
53.08200000,0.01300089,0.37403485,0.37360759,0.03015229
53.08300000,0.01800592,0.22144230,0.24506363,0.06439405
53.08400000,0.01098666,0.35706656,0.37256996,0.07147435
53.08500000,0.01202429,0.33216346,0.34748375,0.03820917
53.08600000,0.01300089,0.34907071,0.33942686,0.05230873
53.08700000,0.01702933,0.37006745,0.37256996,0.03521836
53.08800000,0.01300089,0.27826777,0.26813562,0.06237983
53.08900000,0.01300089,0.35511338,0.37256996,0.06036561
53.09000000,0.01202429,0.35309915,0.36255989,0.02716147
53.09100000,0.01098666,0.27625355,0.27716910,0.05334635
53.09200000,0.01397748,0.37104404,0.36860256,0.04425184
53.09300000,0.01397748,0.32618183,0.32135990,0.05938902
53.09400000,0.01202429,0.33814508,0.36255989,0.06744591
53.09500000,0.01300089,0.35608997,0.37159337,0.03015229
53.09600000,0.01202429,0.23438215,0.24304941,0.04828028
53.09700000,0.01800592,0.37702567,0.36957915,0.05633717
53.09800000,0.01397748,0.36408582,0.36457411,0.04327525
53.09900000,0.01202429,0.29322184,0.31031220,0.06744591
53.10000000,0.01800592,0.36207160,0.37763604,0.05029450
53.10100000,0.00897244,0.29023103,0.29828791,0.04730369
53.10200000,0.01300089,0.36603900,0.36860256,0.05133213
53.10300000,0.01702933,0.37202063,0.37861263,0.03619495
53.10400000,0.01098666,0.23236793,0.22296823,0.07348857
53.10500000,0.03003021,0.38697470,0.37055574,0.07245094
53.10600000,0.01098666,0.34009827,0.35248878,0.03418073
53.10700000,0.01098666,0.32715842,0.33539842,0.05230873
53.10800000,0.01599170,0.37006745,0.36658834,0.04126102
53.10900000,0.01202429,0.29023103,0.28119755,0.06036561
53.11000000,0.01300089,0.35206153,0.36957915,0.06543168
53.11100000,0.01300089,0.35108493,0.36957915,0.02514725
53.11200000,0.01098666,0.26233711,0.26612140,0.05432295
53.11300000,0.01202429,0.38099307,0.36658834,0.05536058
53.11400000,0.01501511,0.33112583,0.32837916,0.05536058
53.11500000,0.01397748,0.33216346,0.34846034,0.07043672
53.11600000,0.01300089,0.35407575,0.37256996,0.04126102
53.11700000,0.01098666,0.24634541,0.25006867,0.05432295
53.11800000,0.01599170,0.37202063,0.36957915,0.05230873
53.11900000,0.01300089,0.36902982,0.36860256,0.03924680
53.12000000,0.01599170,0.27924436,0.30030213,0.07245094
53.12100000,0.01397748,0.35108493,0.36860256,0.05334635
53.12200000,0.01202429,0.29425947,0.30933561,0.04626606
53.12300000,0.01098666,0.36005737,0.35950804,0.09259316
53.12400000,0.01904355,0.37800226,0.37763604,0.02716147
53.12500000,0.01501511,0.24335459,0.22998749,0.06439405
53.12600000,0.01599170,0.35706656,0.37360759,0.06140324
53.12700000,0.01300089,0.34211249,0.35450301,0.02917570
53.12800000,0.01098666,0.31818598,0.32636494,0.05633717
53.12900000,0.01397748,0.37006745,0.37458419,0.04223762
53.13000000,0.01098666,0.30323191,0.29322184,0.06946013
53.13100000,0.01300089,0.34907071,0.36658834,0.07043672
53.13200000,0.01202429,0.35309915,0.37159337,0.02111881
53.13300000,0.01098666,0.24036378,0.25006867,0.05334635
53.13400000,0.02301096,0.38801233,0.37256996,0.05029450
53.13500000,0.01202429,0.34113590,0.33442183,0.05633717
53.13600000,0.01001007,0.32514420,0.34345531,0.07043672
53.13700000,0.01300089,0.35511338,0.37256996,0.04223762
53.13800000,0.01202429,0.26032289,0.26813562,0.04425184
53.13900000,0.01702933,0.36707663,0.36957915,0.05230873
53.14000000,0.01300089,0.37305826,0.37256996,0.03521836
53.14100000,0.01300089,0.27228614,0.29120762,0.06439405
53.14200000,0.01202429,0.35511338,0.37159337,0.05633717
53.14300000,0.01501511,0.30622272,0.31635487,0.04223762
53.14400000,0.01599170,0.35309915,0.35554064,0.05633717
53.14500000,0.01300089,0.37403485,0.37055574,0.03015229
53.14600000,0.01800592,0.25336467,0.23798334,0.06946013
53.14700000,0.01501511,0.35706656,0.37458419,0.06543168
53.14800000,0.01800592,0.34711753,0.36555071,0.02917570
53.14900000,0.01098666,0.30420850,0.31232643,0.05536058
53.15000000,0.01702933,0.36506241,0.37256996,0.04626606
53.15100000,0.01202429,0.30817591,0.29627369,0.05737480
53.15200000,0.01501511,0.34308908,0.37256996,0.06744591
53.15300000,0.01202429,0.35407575,0.37256996,0.02612384
53.15400000,0.01202429,0.21942808,0.21790216,0.05633717
53.15500000,0.01397748,0.37403485,0.37055574,0.05536058
53.15600000,0.01501511,0.35407575,0.35151219,0.04327525
53.15700000,0.01599170,0.31720939,0.34046449,0.06341746
53.15800000,0.01904355,0.35206153,0.37055574,0.04223762
53.15900000,0.01397748,0.26532792,0.27716910,0.04626606
53.16000000,0.01300089,0.37501144,0.37965026,0.04931791
53.16100000,0.01098666,0.36902982,0.37055574,0.03015229
53.16200000,0.01397748,0.25135044,0.26813562,0.06237983
53.16300000,0.01599170,0.36005737,0.36860256,0.05737480
53.16400000,0.01300089,0.31720939,0.32135990,0.03723258
53.16500000,0.01202429,0.35810419,0.35755486,0.05536058
53.16600000,0.05310221,0.37604907,0.37159337,0.04126102
53.16700000,0.01904355,0.26331370,0.25910215,0.06640828
53.16800000,0.01397748,0.35407575,0.37256996,0.06439405
53.16900000,0.01599170,0.34907071,0.36457411,0.02313303
53.17000000,0.00897244,0.29126865,0.29627369,0.05938902
53.17100000,0.01001007,0.37202063,0.37256996,0.04528947
53.17200000,0.01300089,0.31617176,0.30030213,0.05536058
53.17300000,0.01202429,0.34809412,0.36658834,0.06439405
53.17400000,0.01202429,0.36109500,0.37659841,0.02514725
53.17500000,0.01599170,0.22040468,0.23596912,0.05432295
53.17600000,0.01501511,0.37006745,0.37562181,0.05029450
53.17700000,0.01800592,0.36304819,0.35755486,0.05432295
53.17800000,0.01397748,0.30518509,0.32740257,0.06842250
53.17900000,0.01300089,0.35108493,0.37055574,0.04931791
53.18000000,0.01202429,0.27924436,0.29023103,0.05029450
53.18100000,0.01397748,0.37702567,0.37256996,0.06036561
53.18200000,0.02301096,0.37006745,0.37055574,0.03320414
53.18300000,0.01202429,0.23834956,0.25208289,0.07043672
53.18400000,0.01501511,0.35511338,0.36756493,0.06140324
53.18500000,0.01300089,0.31818598,0.33344523,0.03320414
53.18600000,0.01098666,0.34412671,0.34949797,0.05432295
53.18700000,0.01098666,0.37104404,0.37458419,0.03619495
53.18800000,0.01904355,0.27326273,0.26612140,0.06140324
53.18900000,0.01599170,0.35407575,0.37763604,0.06237983
53.19000000,0.01202429,0.34809412,0.36658834,0.02209540
53.19100000,0.01001007,0.28028199,0.28821680,0.05334635
53.19200000,0.01501511,0.37305826,0.36957915,0.05133213
53.19300000,0.01501511,0.32715842,0.31934568,0.05334635
53.19400000,0.01397748,0.34412671,0.36353648,0.06946013
53.19500000,0.01300089,0.35608997,0.37256996,0.03619495
53.19600000,0.01599170,0.23834956,0.24304941,0.05334635
53.19700000,0.01702933,0.37104404,0.36957915,0.05432295
53.19800000,0.01202429,0.36506241,0.36756493,0.04425184
53.19900000,0.01599170,0.29224525,0.30829798,0.06543168
53.20000000,0.01800592,0.35511338,0.37159337,0.05133213
53.20100000,0.01001007,0.28827784,0.29725028,0.04931791
53.20200000,0.01397748,0.36506241,0.37055574,0.05938902
53.20300000,0.01300089,0.36902982,0.36555071,0.02813807
53.20400000,0.01001007,0.24036378,0.23096408,0.06439405
53.20500000,0.01501511,0.35706656,0.37965026,0.06341746
53.20600000,0.01397748,0.33912168,0.34846034,0.03320414
53.20700000,0.01501511,0.32715842,0.34546953,0.05633717
53.20800000,0.01202429,0.36707663,0.37659841,0.03521836
53.20900000,0.01300089,0.28724021,0.28119755,0.06439405
53.21000000,0.01501511,0.35810419,0.37458419,0.06842250
53.21100000,0.01702933,0.35511338,0.37159337,0.02209540
53.21200000,0.01397748,0.26129948,0.27112644,0.05432295
53.21300000,0.04406873,0.39497055,0.39771722,0.05938902
53.21400000,0.01702933,0.33112583,0.32740257,0.05432295
53.21500000,0.01397748,0.33912168,0.35554064,0.06744591
53.21600000,0.01202429,0.35810419,0.36860256,0.03820917
53.21700000,0.01098666,0.24738304,0.25006867,0.04931791
53.21800000,0.01202429,0.37702567,0.37256996,0.05737480
53.21900000,0.01300089,0.36707663,0.36957915,0.04126102
53.22000000,0.01501511,0.28724021,0.30628376,0.06842250
53.22100000,0.01300089,0.35309915,0.36860256,0.05737480
53.22200000,0.01397748,0.29425947,0.31330302,0.04828028
53.22300000,0.01001007,0.35908078,0.37055574,0.05432295
53.22400000,0.01300089,0.37104404,0.37458419,0.03015229
53.22500000,0.01098666,0.24335459,0.23798334,0.06744591
53.22600000,0.03302103,0.35706656,0.37159337,0.06946013
53.22700000,0.01300089,0.34113590,0.35352641,0.02917570
53.22800000,0.01501511,0.31617176,0.31836909,0.05737480
53.22900000,0.01300089,0.37104404,0.36860256,0.03924680
53.23000000,0.02801599,0.29621265,0.28925443,0.06237983
53.23100000,0.01397748,0.34711753,0.37360759,0.06140324
53.23200000,0.01501511,0.35407575,0.37159337,0.02514725
53.23300000,0.03405866,0.24134037,0.24604022,0.05536058
53.23400000,0.01098666,0.37104404,0.37458419,0.05230873
53.23500000,0.01300089,0.34308908,0.33942686,0.05633717
53.23600000,0.01397748,0.33112583,0.35651723,0.06640828
53.23700000,0.01397748,0.35407575,0.37256996,0.04022340
53.23800000,0.01397748,0.25830866,0.26111637,0.05432295
53.23900000,0.01202429,0.37403485,0.36957915,0.05029450
53.24000000,0.01501511,0.37903989,0.36555071,0.03216651
53.24100000,0.01202429,0.27130955,0.27918332,0.06744591
53.24200000,0.01300089,0.35010834,0.36756493,0.05737480
53.24300000,0.01001007,0.31116672,0.31836909,0.04022340
53.24400000,0.01397748,0.35608997,0.36658834,0.05835139
53.24500000,0.01904355,0.37800226,0.37360759,0.02410962
53.24600000,0.01202429,0.25135044,0.24103519,0.06439405
53.24700000,0.01098666,0.36005737,0.37659841,0.06543168
53.24800000,0.01202429,0.34711753,0.36054567,0.03118992
53.24900000,0.01202429,0.30817591,0.31531724,0.05536058
53.25000000,0.01202429,0.37202063,0.36957915,0.04730369
53.25100000,0.01300089,0.30719932,0.31134983,0.05938902
53.25200000,0.01397748,0.35206153,0.36555071,0.07043672
53.25300000,0.01202429,0.35309915,0.37659841,0.02313303
53.25400000,0.01202429,0.21942808,0.22797327,0.05230873
53.25500000,0.01501511,0.37202063,0.37763604,0.05230873
53.25600000,0.01501511,0.35010834,0.33942686,0.05230873
53.25700000,0.01501511,0.31318094,0.33741264,0.06946013
53.25800000,0.01702933,0.36109500,0.38160344,0.04126102
53.25900000,0.00799585,0.26831874,0.27014985,0.05029450
53.26000000,0.01397748,0.36707663,0.36957915,0.05230873
53.26100000,0.01300089,0.37305826,0.36957915,0.02917570
53.26200000,0.01300089,0.25135044,0.26911222,0.06640828
53.26300000,0.01397748,0.35108493,0.36860256,0.06036561
53.26400000,0.02600177,0.31415754,0.32740257,0.03723258
53.26500000,0.01098666,0.35309915,0.35554064,0.05737480
53.26600000,0.01800592,0.37104404,0.37562181,0.03216651
53.26700000,0.01501511,0.26532792,0.25910215,0.06341746
53.26800000,0.01599170,0.35511338,0.37562181,0.06640828
53.26900000,0.01501511,0.34907071,0.36054567,0.02716147
53.27000000,0.01001007,0.29023103,0.30127873,0.05230873
53.27100000,0.01300089,0.37006745,0.37458419,0.04528947
53.27200000,0.01501511,0.31415754,0.30933561,0.05536058
53.27300000,0.01501511,0.34308908,0.35853145,0.06842250
53.27400000,0.01501511,0.35608997,0.37055574,0.03015229
53.27500000,0.01202429,0.22040468,0.23401593,0.05334635
53.27600000,0.01397748,0.37202063,0.37763604,0.05133213
53.27700000,0.01702933,0.36207160,0.35950804,0.04126102
53.27800000,0.01702933,0.31318094,0.32636494,0.06640828
53.27900000,0.01397748,0.35309915,0.36658834,0.04931791
53.28000000,0.01202429,0.28125858,0.28724021,0.04327525
53.28100000,0.01300089,0.37006745,0.36658834,0.05334635
53.28200000,0.01202429,0.37403485,0.36860256,0.03015229
53.28300000,0.01202429,0.23834956,0.25006867,0.07348857
53.28400000,0.01300089,0.36005737,0.37159337,0.05835139
53.28500000,0.01202429,0.32416761,0.33643605,0.03320414
53.28600000,0.01202429,0.33515427,0.33942686,0.05432295
53.28700000,0.01501511,0.37305826,0.37159337,0.03015229
53.28800000,0.01800592,0.27027192,0.27314066,0.06439405
53.28900000,0.01202429,0.35706656,0.37159337,0.06237983
53.29000000,0.01300089,0.34907071,0.36957915,0.02410962
53.29100000,0.01001007,0.28028199,0.28321177,0.05230873
53.29200000,0.01501511,0.36902982,0.36860256,0.04626606
53.29300000,0.01202429,0.33314005,0.31836909,0.05230873
53.29400000,0.01501511,0.33814508,0.36054567,0.07245094
53.29500000,0.01501511,0.35608997,0.36957915,0.02209540
53.29600000,0.01397748,0.23737297,0.24506363,0.05029450
53.29700000,0.01202429,0.37800226,0.37659841,0.05633717
53.29800000,0.01501511,0.36207160,0.37055574,0.03723258
53.29900000,0.01098666,0.29322184,0.31934568,0.06543168
53.30000000,0.01202429,0.35407575,0.37159337,0.04931791
53.30100000,0.01001007,0.29023103,0.29926450,0.04528947
53.30200000,0.01202429,0.36603900,0.37458419,0.05938902
53.30300000,0.01202429,0.37202063,0.37055574,0.03521836
53.30400000,0.01702933,0.23041475,0.23999756,0.07446516
53.30500000,0.02203436,0.35608997,0.37159337,0.06744591
53.30600000,0.01098666,0.32715842,0.34345531,0.03015229
53.30700000,0.01202429,0.32117679,0.33539842,0.05334635
53.30800000,0.01397748,0.37006745,0.37159337,0.04223762
53.30900000,0.01300089,0.28424940,0.28015992,0.06439405
53.31000000,0.01202429,0.35608997,0.36957915,0.07147435
53.31100000,0.01800592,0.35309915,0.37965026,0.02813807
53.31200000,0.03106784,0.26728111,0.26612140,0.05334635
53.31300000,0.01397748,0.37903989,0.36957915,0.05230873
53.31400000,0.01300089,0.33112583,0.33039338,0.05334635
53.31500000,0.01501511,0.33314005,0.35554064,0.06640828
53.31600000,0.01397748,0.35511338,0.37159337,0.04425184
53.31700000,0.01001007,0.24335459,0.25006867,0.05432295
53.31800000,0.01202429,0.37202063,0.37256996,0.05334635
53.31900000,0.01397748,0.36805322,0.36957915,0.03521836
53.32000000,0.01397748,0.27924436,0.30127873,0.06640828
53.32100000,0.01599170,0.35108493,0.37256996,0.05230873
53.32200000,0.01501511,0.30420850,0.31434065,0.04327525
53.32300000,0.01202429,0.36408582,0.36457411,0.05029450
53.32400000,0.02203436,0.37305826,0.37458419,0.03216651
53.32500000,0.01501511,0.24134037,0.23798334,0.06946013
53.32600000,0.01300089,0.35010834,0.36860256,0.06237983
53.32700000,0.01202429,0.33411664,0.34846034,0.03521836
53.32800000,0.01202429,0.31818598,0.32837916,0.06543168
53.32900000,0.01501511,0.36805322,0.37159337,0.04528947
53.33000000,0.02099673,0.30518509,0.28925443,0.05938902
53.33100000,0.01300089,0.35108493,0.36860256,0.07147435
53.33200000,0.01300089,0.36005737,0.37256996,0.03216651
53.33300000,0.01202429,0.24738304,0.25611133,0.05133213
53.33400000,0.01501511,0.36707663,0.36957915,0.05029450
53.33500000,0.01501511,0.34607990,0.33741264,0.05938902
53.33600000,0.01397748,0.32514420,0.34748375,0.06543168
53.33700000,0.01202429,0.36005737,0.37458419,0.04022340
53.33800000,0.01501511,0.25336467,0.25611133,0.05536058
53.33900000,0.01300089,0.37604907,0.37256996,0.05536058
53.34000000,0.01300089,0.37403485,0.37055574,0.03118992
53.34100000,0.01702933,0.26429029,0.28217414,0.06842250
53.34200000,0.01397748,0.35010834,0.37055574,0.05835139
53.34300000,0.01202429,0.30817591,0.31635487,0.04425184
53.34400000,0.04309214,0.37501144,0.40772729,0.05835139
53.34500000,0.01800592,0.37604907,0.37360759,0.02716147
53.34600000,0.01300089,0.25135044,0.24903104,0.06341746
53.34700000,0.01098666,0.35706656,0.37458419,0.06237983
53.34800000,0.01397748,0.35511338,0.35950804,0.02917570
53.34900000,0.00897244,0.31220435,0.30933561,0.05633717
53.35000000,0.02905362,0.39100314,0.37458419,0.04528947
53.35100000,0.01501511,0.30622272,0.30127873,0.06640828
53.35200000,0.01300089,0.34607990,0.37055574,0.06439405
53.35300000,0.01397748,0.35010834,0.37159337,0.02209540
53.35400000,0.01001007,0.23041475,0.23200171,0.04931791
53.35500000,0.01300089,0.36902982,0.37055574,0.04730369
53.35600000,0.01202429,0.35608997,0.34345531,0.05432295
53.35700000,0.01202429,0.31415754,0.33442183,0.06640828
53.35800000,0.01397748,0.35608997,0.37360759,0.04223762
53.35900000,0.01098666,0.26929533,0.27716910,0.04730369
53.36000000,0.01098666,0.37305826,0.37159337,0.05432295
53.36100000,0.01702933,0.37305826,0.37159337,0.03320414
53.36200000,0.01501511,0.24933622,0.26313059,0.07043672
53.36300000,0.02002014,0.36005737,0.37458419,0.05633717
53.36400000,0.01599170,0.31818598,0.33039338,0.04223762
53.36500000,0.01202429,0.34308908,0.34748375,0.05633717
53.36600000,0.01599170,0.37903989,0.37159337,0.04223762
53.36700000,0.01300089,0.26331370,0.25305948,0.07147435
53.36800000,0.01800592,0.35407575,0.37055574,0.06341746
53.36900000,0.01098666,0.34510331,0.36353648,0.03418073
53.37000000,0.01501511,0.28724021,0.29828791,0.05432295
53.37100000,0.01001007,0.37104404,0.36957915,0.04931791
53.37200000,0.01300089,0.32020020,0.31134983,0.05133213
53.37300000,0.01599170,0.34510331,0.36860256,0.06744591
53.37400000,0.02099673,0.35407575,0.37256996,0.02410962
53.37500000,0.01001007,0.22241890,0.22595904,0.05835139
53.37600000,0.01300089,0.37006745,0.36860256,0.05432295
53.37700000,0.01202429,0.35908078,0.35352641,0.04730369
53.37800000,0.01904355,0.32319102,0.34345531,0.06543168
53.37900000,0.02099673,0.35706656,0.36957915,0.04425184
53.38000000,0.01501511,0.27326273,0.29322184,0.04730369
53.38100000,0.01599170,0.37006745,0.37458419,0.05432295
53.38200000,0.02600177,0.37800226,0.37965026,0.04223762
53.38300000,0.01300089,0.23834956,0.25305948,0.07147435
53.38400000,0.01501511,0.35309915,0.37055574,0.06237983
53.38500000,0.00799585,0.32215339,0.32941679,0.03521836
53.38600000,0.01202429,0.33912168,0.34144108,0.06237983
53.38700000,0.01397748,0.37006745,0.37458419,0.03820917
53.38800000,0.01397748,0.27527696,0.26410718,0.05835139
53.38900000,0.01397748,0.36805322,0.37360759,0.06640828
53.39000000,0.01300089,0.35810419,0.36756493,0.02716147
53.39100000,0.01202429,0.27826777,0.28217414,0.05334635
53.39200000,0.01501511,0.36805322,0.37360759,0.04528947
53.39300000,0.01702933,0.32514420,0.32239753,0.05536058
53.39400000,0.01397748,0.34211249,0.35755486,0.06946013
53.39500000,0.01501511,0.35608997,0.37256996,0.02008118
53.39600000,0.01001007,0.23639637,0.23499252,0.04931791
53.39700000,0.01202429,0.36805322,0.37159337,0.04931791
53.39800000,0.01202429,0.36207160,0.34949797,0.03820917
53.39900000,0.01904355,0.29920347,0.31836909,0.06842250
53.40000000,0.01300089,0.35608997,0.37458419,0.05230873
53.40100000,0.01202429,0.28528703,0.29828791,0.04730369
53.40200000,0.01202429,0.36005737,0.36658834,0.05230873
53.40300000,0.02002014,0.38300729,0.37055574,0.02917570
53.40400000,0.01702933,0.22840052,0.23401593,0.06543168
53.40500000,0.01300089,0.35511338,0.36957915,0.05938902
53.40600000,0.01501511,0.33112583,0.34546953,0.03521836
53.40700000,0.01202429,0.33613086,0.33344523,0.05633717
53.40800000,0.01501511,0.37305826,0.37256996,0.03924680
53.40900000,0.01001007,0.28827784,0.28217414,0.05938902
53.41000000,0.01397748,0.35309915,0.37159337,0.06640828
53.41100000,0.01001007,0.35108493,0.37256996,0.02410962
53.41200000,0.01202429,0.26032289,0.26313059,0.05230873
53.41300000,0.01300089,0.36902982,0.37159337,0.04626606
53.41400000,0.01397748,0.33515427,0.33442183,0.05432295
53.41500000,0.01098666,0.33710746,0.35755486,0.06439405
53.41600000,0.02502518,0.35608997,0.36658834,0.03924680
