Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

22.27500000,0.39460433,0.41654714,0.40879543,0.34348582
22.27600000,0.42469558,0.37864315,0.34449293,0.38126774
22.27700000,0.43171484,0.40058596,0.39976196,0.38529618
22.27800000,0.27426984,0.44996490,0.40827662,0.26593829
22.27900000,0.44123661,0.32575457,0.25058748,0.39738151
22.28000000,0.42521439,0.41755425,0.41782891,0.37369915
22.28100000,0.37604907,0.41605884,0.39674062,0.35608997
22.28200000,0.44376965,0.33872494,0.35102390,0.38883633
22.28300000,0.37455367,0.44050417,0.40678121,0.32636494
22.28400000,0.43473617,0.38959929,0.32190924,0.39387188
22.28500000,0.44123661,0.40107425,0.41682180,0.40140996
22.28600000,0.27777947,0.41853084,0.40375988,0.28959014
22.28700000,0.44074831,0.28284555,0.24155400,0.40443129
22.28800000,0.41767632,0.44697409,0.40626240,0.36060671
22.28900000,0.38911100,0.43501083,0.38117618,0.38074892
22.29000000,0.43873409,0.36515397,0.38016907,0.39588610
22.29100000,0.34699545,0.41605884,0.40980255,0.30268258
22.29200000,0.43272195,0.34818567,0.29728080,0.39133885
22.29300000,0.43324076,0.43299661,0.41080966,0.37723930
22.29400000,0.31537828,0.44199957,0.40226447,0.33494064
22.29500000,0.43772698,0.27137059,0.28977325,0.39588610
22.29600000,0.40464492,0.41605884,0.41480758,0.34449293
22.29700000,0.41718802,0.40009766,0.36759545,0.37824641
22.29800000,0.44224372,0.39011811,0.38770714,0.38883633
22.29900000,0.32190924,0.43650624,0.40778832,0.28406629
22.30000000,0.43522446,0.34321116,0.27066866,0.40293588
22.30100000,0.44727927,0.41004669,0.41480758,0.39436018
22.30200000,0.33643605,0.41703543,0.40726951,0.34751427
22.30300000,0.43372906,0.30430006,0.31940672,0.38529618
22.30400000,0.38660848,0.44798120,0.40626240,0.32535783
22.30500000,0.41920225,0.41355632,0.34601886,0.38984344
22.30600000,0.43574328,0.38111515,0.39774773,0.39335307
22.30700000,0.26725059,0.41505173,0.41080966,0.25836970
22.30800000,0.43974120,0.31876583,0.25159459,0.39689322
22.30900000,0.42872402,0.44499039,0.40778832,0.37321085
22.31000000,0.36201056,0.44447157,0.38670003,0.37067782
22.31100000,0.43421735,0.31577502,0.35404523,0.39436018
22.31200000,0.36051515,0.41605884,0.41883602,0.31327250
22.31300000,0.43021943,0.37015900,0.32944731,0.38328196
22.31400000,0.43772698,0.41355632,0.40125736,0.39387188
22.31500000,0.29181799,0.43699454,0.40726951,0.31376080
22.31600000,0.43623157,0.28733177,0.25760674,0.38932463
22.31700000,0.40565203,0.41505173,0.41279336,0.34952849
22.31800000,0.39713736,0.40607929,0.37363811,0.36262093
22.31900000,0.44325083,0.36664937,0.37464522,0.38883633
22.32000000,0.33094272,0.43699454,0.40678121,0.30066836
22.32100000,0.43522446,0.35270241,0.28223518,0.39738151
22.32200000,0.44123661,0.40507218,0.41331217,0.39335307
22.32300000,0.32642598,0.41355632,0.39924314,0.33191931
22.32400000,0.45078890,0.28034303,0.29828791,0.38831751
22.32500000,0.38407544,0.44898831,0.41178625,0.34299753
22.32600000,0.41969054,0.41505173,0.34952849,0.38578448
22.32700000,0.43824580,0.37763604,0.39823603,0.40342418
22.32800000,0.29483932,0.41105380,0.40678121,0.26844081
22.32900000,0.44074831,0.30777917,0.25461592,0.38782922
22.33000000,0.43623157,0.43998535,0.40879543,0.37925352
22.33100000,0.35248878,0.43751335,0.39323099,0.35959960
22.33200000,0.43272195,0.31128880,0.34601886,0.38831751
22.33300000,0.36402478,0.41157262,0.40528581,0.31830805
22.33400000,0.43723869,0.36216315,0.31586657,0.38126774
22.33500000,0.43824580,0.41853084,0.40626240,0.39033174
22.33600000,0.28080081,0.44499039,0.40678121,0.29764702
22.33700000,0.43272195,0.29932554,0.24054689,0.39133885
22.33800000,0.40766625,0.41953795,0.41080966,0.36262093
22.33900000,0.38209174,0.40855129,0.37162389,0.35810419
22.34000000,0.44474624,0.36167486,0.37162389,0.38175604
22.34100000,0.34446242,0.44898831,0.40678121,0.30118717
22.34200000,0.43772698,0.36866359,0.29828791,0.39487899
22.34300000,0.43421735,0.40256966,0.41380047,0.39487899
22.34400000,0.31589709,0.41953795,0.40174566,0.32233650
22.34500000,0.43723869,0.27585681,0.29630421,0.38428907
22.34600000,0.39811396,0.43501083,0.41178625,0.34501175
22.34700000,0.41065706,0.41355632,0.35203101,0.38428907
22.34800000,0.43473617,0.37165441,0.39722892,0.39738151
22.34900000,0.31388287,0.41953795,0.41029084,0.28757591
22.35000000,0.43272195,0.31876583,0.27066866,0.38377026
22.35100000,0.42170476,0.44947661,0.41129795,0.36616108
22.35200000,0.35248878,0.45048372,0.40827662,0.35911130
22.35300000,0.43675039,0.30530717,0.33698538,0.39738151
22.35400000,0.38157292,0.41605884,0.40827662,0.33091220
22.35500000,0.42719810,0.37812433,0.34449293,0.37974181
22.35600000,0.43574328,0.42054506,0.40174566,0.37925352
22.35700000,0.27527696,0.44199957,0.40626240,0.29261147
22.35800000,0.43772698,0.32074953,0.24857326,0.38984344
22.35900000,0.42420728,0.41306803,0.41380047,0.36817530
22.36000000,0.37705618,0.40308847,0.37061678,0.35758538
22.36100000,0.43974120,0.35718863,0.36005737,0.39436018
22.36200000,0.35801263,0.44746239,0.40577410,0.31577502
22.36300000,0.42973113,0.38511307,0.31086154,0.38883633
22.36400000,0.43522446,0.39609973,0.42484817,0.38932463
22.36500000,0.30484939,0.40955840,0.40427870,0.31476791
22.36600000,0.43873409,0.25940733,0.28824732,0.38731040
22.36700000,0.41065706,0.43900876,0.41029084,0.35508286
22.36800000,0.40064699,0.42454299,0.36259041,0.38074892
22.36900000,0.43324076,0.35966063,0.38718833,0.39033174
22.37000000,0.33094272,0.41804254,0.41682180,0.28608051
22.37100000,0.43421735,0.32276376,0.27368999,0.38682211
22.37200000,0.43421735,0.43549913,0.40827662,0.37772759
22.37300000,0.33042390,0.43800165,0.39774773,0.35154271
22.37400000,0.43171484,0.26639607,0.30634480,0.39286477
22.37500000,0.37806330,0.43052461,0.40879543,0.34400464
22.37600000,0.41666921,0.39109470,0.34751427,0.37873470
22.37700000,0.43623157,0.40159307,0.39371929,0.39387188
22.37800000,0.25623341,0.44846950,0.40626240,0.27951903
22.37900000,0.43070772,0.31977294,0.25309000,0.38984344
22.38000000,0.41666921,0.43751335,0.41129795,0.36414686
22.38100000,0.36902982,0.41853084,0.38670003,0.35608997
22.38200000,0.44074831,0.34620197,0.35554064,0.38782922
22.38300000,0.35801263,0.43998535,0.40980255,0.32181768
22.38400000,0.42771691,0.37565233,0.30933561,0.39286477
22.38500000,0.43122654,0.39759514,0.40678121,0.39286477
22.38600000,0.29883724,0.46543779,0.41380047,0.30973235
22.38700000,0.44926298,0.26837977,0.27219459,0.38630329
22.38800000,0.41267129,0.43949705,0.40125736,0.35557115
22.38900000,0.40064699,0.42402417,0.35303812,0.38377026
22.39000000,0.43122654,0.35618152,0.37864315,0.39335307
22.39100000,0.31690420,0.41605884,0.41581469,0.27649770
22.39200000,0.43522446,0.34369945,0.27320170,0.38782922
22.39300000,0.44074831,0.43751335,0.41178625,0.39085055
22.39400000,0.33393353,0.43900876,0.38969085,0.34952849
22.39500000,0.43122654,0.27787103,0.31687368,0.38782922
22.39600000,0.37656789,0.41853084,0.40827662,0.32587664
22.39700000,0.42368847,0.37763604,0.33396405,0.37925352
22.39800000,0.43824580,0.40357677,0.40626240,0.38932463
22.39900000,0.25772881,0.43998535,0.41279336,0.28254036
22.40000000,0.43171484,0.31177709,0.24405652,0.39133885
22.40100000,0.41517380,0.41554003,0.42887661,0.36362804
22.40200000,0.37757500,0.40607929,0.38367870,0.36564226
22.40300000,0.44175542,0.35019990,0.35505234,0.38630329
22.40400000,0.36051515,0.44297617,0.40626240,0.31427961
22.40500000,0.43021943,0.37464522,0.30533769,0.38883633
22.40600000,0.43223365,0.40107425,0.40275277,0.38932463
22.40700000,0.30585650,0.40907010,0.40125736,0.30924406
22.40800000,0.45979186,0.25940733,0.28324229,0.38578448
22.40900000,0.40614032,0.44349498,0.41932432,0.35407575
22.41000000,0.40314951,0.41853084,0.35755486,0.37824641
22.41100000,0.43171484,0.36765648,0.38618122,0.38984344
22.41200000,0.31989502,0.41157262,0.40778832,0.28959014
22.41300000,0.44123661,0.31977294,0.26313059,0.38984344
22.41400000,0.44276254,0.44798120,0.40879543,0.38428907
22.41500000,0.33344523,0.44148076,0.39323099,0.34904019
22.41600000,0.43675039,0.30130924,0.33497116,0.39033174
22.41700000,0.37705618,0.41157262,0.41029084,0.32938627
22.41800000,0.42771691,0.37763604,0.33094272,0.38276315
22.41900000,0.43824580,0.41056551,0.40678121,0.39033174
22.42000000,0.26273385,0.44099246,0.40778832,0.27500229
22.42100000,0.43675039,0.31427961,0.24607074,0.38831751
22.42200000,0.42271187,0.41306803,0.40626240,0.36967071
22.42300000,0.37604907,0.40607929,0.37263100,0.36414686
22.42400000,0.43070772,0.36115604,0.37113559,0.38026063
22.42500000,0.34498123,0.44499039,0.41129795,0.29966124
22.42600000,0.43272195,0.37513352,0.30130924,0.39085055
22.42700000,0.43873409,0.39609973,0.40928373,0.38984344
22.42800000,0.32190924,0.41157262,0.41178625,0.32435072
22.42900000,0.43522446,0.27237770,0.30634480,0.38377026
22.43000000,0.40162358,0.43650624,0.40174566,0.33896908
22.43100000,0.41016877,0.41306803,0.35303812,0.38175604
22.43200000,0.43623157,0.36616108,0.40476699,0.39890744
22.43300000,0.32493057,0.41605884,0.41380047,0.29514451
22.43400000,0.43974120,0.32325205,0.27167577,0.38682211
22.43500000,0.43372906,0.43052461,0.41080966,0.36918241
22.43600000,0.34647664,0.44199957,0.38868374,0.35407575
22.43700000,0.43824580,0.29831843,0.33848079,0.39689322
22.43800000,0.38358715,0.41554003,0.41331217,0.33542894
22.43900000,0.42271187,0.38361766,0.33698538,0.38377026
22.44000000,0.43372906,0.40806299,0.40125736,0.38026063
22.44100000,0.27277444,0.44248787,0.40476699,0.29966124
22.44200000,0.44123661,0.30680258,0.23502304,0.39689322
22.44300000,0.42219306,0.42054506,0.41129795,0.35407575
22.44400000,0.38157292,0.41004669,0.38416700,0.36967071
22.44500000,0.43824580,0.37662893,0.37916196,0.38529618
22.44600000,0.34446242,0.44199957,0.40528581,0.30771813
22.44700000,0.42973113,0.37614063,0.29880673,0.39436018
22.44800000,0.43473617,0.41306803,0.40726951,0.38175604
22.44900000,0.31440168,0.41157262,0.40375988,0.32990509
22.45000000,0.43824580,0.27387310,0.29477828,0.38831751
22.45100000,0.39561144,0.44547868,0.40577410,0.35407575
22.45200000,0.40864284,0.41056551,0.35254982,0.38026063
22.45300000,0.43171484,0.36664937,0.39521470,0.39133885
22.45400000,0.28278451,0.41456343,0.40626240,0.25031281
22.45500000,0.42719810,0.31229591,0.25913266,0.38428907
22.45600000,0.42570269,0.43998535,0.40879543,0.36866359
22.45700000,0.35651723,0.43900876,0.38770714,0.36414686
22.45800000,0.43675039,0.31128880,0.34852138,0.39335307
22.45900000,0.36301767,0.42252876,0.41080966,0.31778924
22.46000000,0.42622150,0.37565233,0.31888791,0.38377026
22.46100000,0.43675039,0.41554003,0.40073855,0.38377026
22.46200000,0.28629414,0.43549913,0.40275277,0.30420850
22.46300000,0.43824580,0.28934599,0.25562304,0.39738151
22.46400000,0.40766625,0.42503128,0.40980255,0.36213263
22.46500000,0.38959929,0.40208136,0.36509293,0.36213263
22.46600000,0.45930357,0.36567278,0.37565233,0.39234596
22.46700000,0.32239753,0.43998535,0.41129795,0.29413739
22.46800000,0.43324076,0.35517441,0.28424940,0.39939573
22.46900000,0.42872402,0.40406507,0.40726951,0.38428907
22.47000000,0.33744316,0.40458388,0.38920255,0.33744316
22.47100000,0.43522446,0.29981384,0.32090213,0.38782922
22.47200000,0.38407544,0.44447157,0.40726951,0.33997620
22.47300000,0.41868343,0.40458388,0.34098331,0.38529618
22.47400000,0.43223365,0.38111515,0.40375988,0.38782922
22.47500000,0.25873592,0.41105380,0.40327158,0.26392407
22.47600000,0.44474624,0.29581591,0.24155400,0.38630329
22.47700000,0.42069765,0.43549913,0.40879543,0.36060671
22.47800000,0.37604907,0.42551958,0.37263100,0.37220374
22.47900000,0.43372906,0.33323160,0.36561174,0.39335307
22.48000000,0.36051515,0.41254921,0.41080966,0.31931516
22.48100000,0.43421735,0.35419782,0.30735191,0.39536729
22.48200000,0.43223365,0.42551958,0.41633351,0.37974181
22.48300000,0.31791131,0.43751335,0.41029084,0.32636494
22.48400000,0.42771691,0.27286599,0.28171636,0.39085055
22.48500000,0.40214240,0.41505173,0.41230506,0.34550005
22.48600000,0.41718802,0.40009766,0.36359752,0.36716819
22.48700000,0.43522446,0.38462477,0.38618122,0.38782922
22.48800000,0.31488998,0.44148076,0.40275277,0.28455458
22.48900000,0.44026002,0.34870449,0.27570421,0.39133885
22.49000000,0.42521439,0.40256966,0.41178625,0.37974181
22.49100000,0.35300760,0.41554003,0.38920255,0.35053560
22.49200000,0.42820521,0.32923368,0.33848079,0.38175604
22.49300000,0.37406537,0.45097201,0.40928373,0.31577502
22.49400000,0.42320017,0.40256966,0.33747368,0.38883633
22.49500000,0.43974120,0.39359722,0.39976196,0.39939573
22.49600000,0.28128910,0.41456343,0.39924314,0.28959014
22.49700000,0.44325083,0.28086184,0.25309000,0.38782922
22.49800000,0.42271187,0.43900876,0.40827662,0.35306864
22.49900000,0.39060640,0.42603839,0.37012848,0.37321085
22.50000000,0.42872402,0.34720908,0.37714774,0.39436018
22.50100000,0.33292642,0.40855129,0.40879543,0.29212317
22.50200000,0.43223365,0.33472701,0.28623310,0.38984344
22.50300000,0.43723869,0.44099246,0.41178625,0.38126774
22.50400000,0.32041383,0.44349498,0.40577410,0.33695486
22.50500000,0.43324076,0.27735221,0.31788079,0.39335307
22.50600000,0.39362774,0.41554003,0.40778832,0.33845027
22.50700000,0.41117588,0.38911100,0.34199042,0.37018952
22.50800000,0.43372906,0.40058596,0.39222388,0.38227485
22.50900000,0.26071963,0.50086978,0.44193854,0.27500229
22.51000000,0.43223365,0.32825709,0.25110630,0.38932463
22.51100000,0.41569262,0.41355632,0.41129795,0.36564226
22.51200000,0.36051515,0.42002625,0.38868374,0.36817530
22.51300000,0.43925291,0.34220405,0.35856197,0.39234596
22.51400000,0.35901975,0.44248787,0.40427870,0.31577502
22.51500000,0.42872402,0.38361766,0.31336406,0.38731040
22.51600000,0.43122654,0.39558092,0.41782891,0.38428907
22.51700000,0.30637532,0.41157262,0.41731010,0.31931516
22.51800000,0.43372906,0.26789148,0.28824732,0.37925352
22.51900000,0.39411603,0.43800165,0.40980255,0.34751427
22.52000000,0.39963988,0.41206091,0.35404523,0.38529618
22.52100000,0.43574328,0.36115604,0.39020966,0.39838862
22.52200000,0.31339457,0.41605884,0.40678121,0.28354747
22.52300000,0.43623157,0.32074953,0.26917325,0.38529618
22.52400000,0.43122654,0.44148076,0.40528581,0.37522507
22.52500000,0.34147160,0.43598743,0.39020966,0.35911130
22.52600000,0.43223365,0.30530717,0.34049501,0.38831751
22.52700000,0.36805322,0.42753380,0.40678121,0.32132939
22.52800000,0.42017884,0.36466567,0.32291635,0.37623218
22.52900000,0.42771691,0.41254921,0.40073855,0.38328196
22.53000000,0.28278451,0.44199957,0.40827662,0.30521561
22.53100000,0.44175542,0.29181799,0.24857326,0.39790033
22.53200000,0.40815455,0.42753380,0.40726951,0.35456404
22.53300000,0.39210181,0.41456343,0.36158330,0.35758538
22.53400000,0.43824580,0.37064730,0.38315989,0.38377026
22.53500000,0.32792138,0.45295572,0.41331217,0.29514451
22.53600000,0.43171484,0.36216315,0.27973266,0.38984344
22.53700000,0.43223365,0.39957884,0.40226447,0.38074892
22.53800000,0.33042390,0.41004669,0.38868374,0.33997620
22.53900000,0.42921232,0.29779962,0.31788079,0.38276315
22.54000000,0.37556078,0.43598743,0.40678121,0.32889798
22.54100000,0.42069765,0.40757469,0.34601886,0.38883633
22.54200000,0.44575335,0.38560137,0.40073855,0.40696432
22.54300000,0.26474807,0.41254921,0.41080966,0.27500229
22.54400000,0.43473617,0.29581591,0.24607074,0.38227485
22.54500000,0.42118595,0.43650624,0.40476699,0.36414686
22.54600000,0.37806330,0.42353587,0.37311930,0.37168493
22.54700000,0.42719810,0.34122745,0.37513352,0.38630329
22.54800000,0.34247871,0.40607929,0.41230506,0.30118717
22.54900000,0.43522446,0.34971160,0.30130924,0.37974181
22.55000000,0.42820521,0.42902921,0.41279336,0.37772759
22.55100000,0.30936613,0.43650624,0.40375988,0.32587664
22.55200000,0.43171484,0.25690481,0.30283517,0.39790033
22.55300000,0.39713736,0.41505173,0.41129795,0.35053560
22.55400000,0.42069765,0.38911100,0.35755486,0.37269204
22.55500000,0.43421735,0.39707633,0.39976196,0.38227485
22.55600000,0.29682302,0.43501083,0.40427870,0.26441237
22.55700000,0.43122654,0.32975249,0.25760674,0.39185766
22.55800000,0.42469558,0.43202002,0.40528581,0.37321085
22.55900000,0.36902982,0.40507218,0.37864315,0.35053560
22.56000000,0.43473617,0.35419782,0.36509293,0.37925352
22.56100000,0.35752434,0.44248787,0.40327158,0.31376080
22.56200000,0.41819514,0.37763604,0.31336406,0.38276315
22.56300000,0.42420728,0.39909055,0.40928373,0.39637440
22.56400000,0.30686361,0.41254921,0.41230506,0.31778924
22.56500000,0.43723869,0.26886807,0.28473769,0.38731040
22.56600000,0.42420728,0.43650624,0.40827662,0.35306864
22.56700000,0.40665914,0.42103336,0.36057619,0.37723930
22.56800000,0.43421735,0.35868404,0.39170507,0.39185766
22.56900000,0.32590716,0.41456343,0.40778832,0.28305918
22.57000000,0.43824580,0.33124790,0.27719962,0.38682211
22.57100000,0.41767632,0.42951750,0.40678121,0.36313974
22.57200000,0.34046449,0.43800165,0.38868374,0.35608997
22.57300000,0.43324076,0.30030213,0.34702597,0.39133885
22.57400000,0.37656789,0.40907010,0.40827662,0.32435072
22.57500000,0.41767632,0.36964019,0.32190924,0.38377026
22.57600000,0.43473617,0.41056551,0.40327158,0.37421796
22.57700000,0.27979369,0.43299661,0.40528581,0.30320139
22.57800000,0.43473617,0.29779962,0.26114689,0.40140996
22.57900000,0.41367840,0.45893735,0.42033143,0.36213263
22.58000000,0.38508255,0.40308847,0.37464522,0.36262093
22.58100000,0.43372906,0.36515397,0.37412641,0.38731040
22.58200000,0.33344523,0.43800165,0.41129795,0.30320139
22.58300000,0.42973113,0.35917234,0.28775903,0.38831751
22.58400000,0.43873409,0.40607929,0.42033143,0.38227485
22.58500000,0.34046449,0.40705588,0.39722892,0.34147160
22.58600000,0.43522446,0.30231635,0.32844020,0.38276315
22.58700000,0.37958922,0.43250832,0.40327158,0.32386242
22.58800000,0.42219306,0.39460433,0.33194983,0.38477737
22.58900000,0.42622150,0.38163396,0.39976196,0.38831751
22.59000000,0.27478866,0.41157262,0.41029084,0.28254036
22.59100000,0.43324076,0.28086184,0.25110630,0.37672048
22.59200000,0.41016877,0.43501083,0.40879543,0.35608997
22.59300000,0.38056581,0.42454299,0.36860256,0.38026063
22.59400000,0.43122654,0.34171575,0.37665944,0.38883633
22.59500000,0.32993561,0.41505173,0.40726951,0.29010895
22.59600000,0.43772698,0.34321116,0.28824732,0.38932463
22.59700000,0.43171484,0.44050417,0.40577410,0.38529618
22.59800000,0.32691427,0.44148076,0.39371929,0.34199042
22.59900000,0.43070772,0.27286599,0.31839961,0.39133885
22.60000000,0.38358715,0.41554003,0.40678121,0.32737205
22.60100000,0.41666921,0.37464522,0.33497116,0.36866359
22.60200000,0.43473617,0.39808344,0.39875484,0.38074892
22.60300000,0.25672170,0.43751335,0.41029084,0.27600940
22.60400000,0.43021943,0.31626331,0.24405652,0.38782922
22.60500000,0.41569262,0.40656758,0.40678121,0.36564226
22.60600000,0.37705618,0.40058596,0.37012848,0.35557115
22.60700000,0.43473617,0.35270241,0.36811426,0.37824641
22.60800000,0.34598834,0.43650624,0.40375988,0.30167547
22.60900000,0.43223365,0.36567278,0.29728080,0.39286477
22.61000000,0.42521439,0.40208136,0.40928373,0.38328196
22.61100000,0.32441176,0.40855129,0.39521470,0.32938627
22.61200000,0.42973113,0.28034303,0.30735191,0.38175604
22.61300000,0.38108463,0.44248787,0.41279336,0.34046449
