Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

38.89700000,0.00250252,0.00946074,0.00601215,0.00451674
38.89800000,0.00448622,0.00598163,0.01806696,0.00704978
38.89900000,0.00448622,0.04339732,0.00701926,0.00402844
38.90000000,0.00399792,0.01245155,0.00750755,0.00402844
38.90100000,0.00299081,0.01745659,0.00601215,0.00250252
38.90200000,0.00549333,0.00598163,0.00451674,0.00302133
38.90300000,0.00799585,0.00598163,0.00601215,0.00402844
38.90400000,0.00650044,0.01046785,0.00601215,0.00350963
38.90500000,0.00299081,0.01144444,0.00552385,0.00451674
38.90600000,0.00500504,0.01144444,0.00451674,0.00302133
38.90700000,0.00448622,0.00347911,0.00451674,0.00250252
38.90800000,0.00750755,0.00198370,0.00750755,0.00552385
38.90900000,0.00399792,0.00994903,0.00851466,0.00604266
38.91000000,0.00448622,0.01196326,0.00701926,0.00402844
38.91100000,0.00601215,0.01345866,0.00350963,0.00302133
38.91200000,0.00601215,0.00347911,0.00802637,0.00250252
38.91300000,0.00250252,0.00198370,0.00650044,0.00302133
38.91400000,0.00350963,0.00946074,0.00601215,0.00250252
38.91500000,0.00500504,0.01394696,0.00701926,0.00451674
38.91600000,0.00650044,0.00946074,0.00601215,0.00350963
38.91700000,0.00650044,0.00497452,0.00802637,0.01055940
38.91800000,0.00549333,0.00646992,0.00650044,0.00402844
38.91900000,0.00350963,0.01394696,0.01153600,0.00149541
38.92000000,0.00399792,0.01245155,0.02008118,0.00402844
38.92100000,0.00549333,0.00845363,0.00601215,0.00201422
38.92200000,0.00952177,0.00845363,0.00851466,0.00604266
38.92300000,0.00399792,0.00695822,0.00601215,0.00402844
38.92400000,0.00549333,0.01895199,0.00701926,0.01107822
38.92500000,0.00701926,0.01644948,0.00750755,0.00503555
38.92600000,0.00399792,0.00598163,0.00701926,0.00503555
38.92700000,0.00549333,0.00448622,0.00701926,0.00350963
38.92800000,0.00601215,0.01095614,0.01303140,0.00704978
38.92900000,0.00601215,0.01297037,0.00903348,0.00552385
38.93000000,0.00448622,0.01196326,0.00552385,0.00350963
38.93100000,0.00500504,0.00247200,0.00399792,0.00250252
38.93200000,0.00399792,0.00198370,0.00552385,0.00402844
38.93300000,0.00601215,0.01245155,0.00552385,0.00604266
38.93400000,0.00500504,0.01245155,0.00903348,0.00753807
38.93500000,0.00299081,0.01495407,0.00650044,0.00451674
38.93600000,0.00500504,0.00546281,0.00601215,0.00250252
38.93700000,0.00399792,0.00299081,0.00552385,0.00753807
38.93800000,0.00399792,0.01046785,0.00750755,0.00451674
38.93900000,0.00650044,0.00946074,0.00750755,0.00201422
38.94000000,0.00299081,0.00646992,0.00750755,0.00302133
38.94100000,0.00549333,0.00247200,0.00650044,0.00604266
38.94200000,0.00500504,0.00497452,0.00552385,0.00854518
38.94300000,0.00448622,0.01095614,0.00851466,0.00302133
38.94400000,0.00549333,0.01394696,0.00601215,0.00503555
38.94500000,0.01202429,0.00796533,0.00750755,0.00503555
38.94600000,0.00650044,0.00247200,0.00750755,0.00250252
38.94700000,0.00701926,0.03988769,0.00500504,0.00302133
38.94800000,0.00500504,0.01297037,0.00601215,0.00302133
38.94900000,0.00650044,0.01046785,0.00802637,0.00302133
38.95000000,0.00549333,0.01693777,0.01254311,0.00402844
38.95100000,0.00701926,0.00546281,0.00601215,0.00302133
38.95200000,0.00601215,0.02093570,0.00750755,0.00250252
38.95300000,0.00601215,0.01245155,0.00851466,0.00451674
38.95400000,0.00650044,0.01693777,0.01052889,0.00149541
38.95500000,0.00448622,0.01843318,0.00601215,0.00402844
38.95600000,0.00448622,0.00299081,0.00451674,0.00552385
38.95700000,0.00350963,0.00897244,0.00552385,0.00350963
38.95800000,0.00399792,0.01196326,0.00500504,0.00503555
38.95900000,0.00299081,0.00994903,0.00552385,0.00451674
38.96000000,0.00650044,0.00598163,0.00601215,0.00201422
38.96100000,0.00549333,0.00646992,0.00601215,0.00451674
38.96200000,0.00549333,0.05685598,0.00650044,0.00653096
38.96300000,0.00299081,0.01196326,0.00650044,0.00451674
38.96400000,0.00350963,0.00347911,0.00750755,0.00302133
38.96500000,0.00549333,0.00396741,0.00650044,0.00402844
38.96600000,0.00549333,0.00946074,0.00701926,0.00503555
38.96700000,0.00448622,0.01245155,0.00750755,0.00451674
38.96800000,0.00500504,0.01196326,0.00650044,0.00451674
38.96900000,0.00399792,0.00396741,0.00451674,0.00149541
38.97000000,0.00448622,0.00347911,0.00601215,0.00302133
38.97100000,0.00701926,0.00845363,0.00552385,0.00604266
38.97200000,0.00549333,0.01196326,0.01052889,0.00302133
38.97300000,0.00448622,0.01245155,0.00552385,0.00350963
38.97400000,0.00549333,0.01046785,0.00903348,0.00653096
38.97500000,0.00650044,0.00695822,0.00802637,0.00451674
38.97600000,0.00601215,0.01394696,0.00952177,0.00402844
38.97700000,0.00350963,0.01144444,0.00851466,0.00350963
38.97800000,0.01803644,0.02093570,0.00701926,0.00604266
38.97900000,0.00399792,0.00347911,0.00552385,0.00402844
38.98000000,0.00350963,0.00448622,0.00350963,0.00402844
38.98100000,0.00299081,0.01046785,0.00701926,0.00350963
38.98200000,0.00299081,0.01046785,0.00601215,0.00704978
38.98300000,0.00399792,0.01046785,0.01004059,0.00149541
38.98400000,0.00399792,0.00299081,0.00399792,0.00552385
38.98500000,0.01501511,0.00845363,0.00650044,0.00955229
38.98600000,0.00448622,0.01196326,0.00552385,0.00402844
38.98700000,0.00399792,0.01144444,0.00952177,0.00451674
38.98800000,0.00299081,0.00497452,0.00552385,0.00753807
38.98900000,0.00500504,0.00396741,0.00552385,0.00451674
38.99000000,0.00399792,0.01345866,0.00750755,0.00350963
38.99100000,0.00448622,0.01446577,0.00500504,0.01055940
38.99200000,0.00399792,0.01544237,0.00650044,0.00451674
38.99300000,0.00350963,0.00247200,0.00552385,0.00302133
38.99400000,0.00900296,0.02291940,0.01504563,0.00653096
38.99500000,0.00799585,0.01144444,0.00650044,0.00604266
38.99600000,0.00500504,0.01046785,0.00601215,0.00201422
38.99700000,0.00250252,0.02441481,0.00500504,0.00350963
38.99800000,0.00500504,0.00497452,0.00750755,0.00604266
38.99900000,0.00399792,0.00396741,0.00601215,0.00302133
39.00000000,0.00601215,0.01297037,0.00701926,0.00402844
39.00100000,0.00399792,0.01196326,0.00650044,0.00350963
39.00200000,0.00500504,0.02142399,0.00701926,0.00604266
39.00300000,0.00650044,0.00448622,0.00701926,0.00653096
39.00400000,0.00350963,0.00897244,0.00701926,0.00402844
39.00500000,0.01202429,0.02194281,0.00851466,0.01055940
39.00600000,0.00650044,0.01095614,0.00851466,0.00250252
39.00700000,0.00448622,0.00598163,0.00601215,0.00250252
39.00800000,0.00650044,0.00347911,0.00552385,0.00350963
39.00900000,0.00750755,0.00946074,0.00552385,0.00350963
39.01000000,0.00399792,0.01345866,0.00650044,0.00805689
39.01100000,0.00448622,0.01944029,0.00903348,0.00350963
39.01200000,0.00500504,0.01095614,0.00802637,0.00704978
39.01300000,0.00448622,0.00247200,0.00500504,0.00854518
39.01400000,0.00399792,0.01644948,0.00802637,0.00503555
39.01500000,0.00500504,0.01144444,0.00601215,0.00604266
39.01600000,0.00549333,0.00946074,0.00552385,0.00402844
39.01700000,0.00750755,0.00448622,0.00750755,0.00451674
39.01800000,0.00701926,0.00897244,0.00601215,0.00653096
39.01900000,0.00399792,0.01245155,0.00500504,0.00402844
39.02000000,0.00500504,0.01446577,0.00650044,0.00302133
39.02100000,0.01602222,0.03289895,0.02307199,0.00250252
39.02200000,0.03707999,0.00695822,0.00750755,0.01055940
39.02300000,0.00448622,0.00747703,0.00601215,0.00604266
39.02400000,0.00500504,0.01046785,0.00451674,0.00402844
39.02500000,0.00500504,0.01394696,0.00552385,0.00402844
39.02600000,0.00500504,0.00448622,0.00851466,0.00350963
39.02700000,0.01654103,0.00347911,0.01403851,0.00201422
39.02800000,0.00601215,0.02194281,0.00650044,0.01156652
39.02900000,0.00350963,0.01394696,0.00701926,0.00350963
39.03000000,0.00549333,0.01196326,0.00552385,0.00250252
39.03100000,0.00350963,0.00347911,0.00802637,0.00552385
39.03200000,0.00350963,0.00448622,0.00500504,0.00604266
39.03300000,0.00350963,0.01144444,0.00500504,0.00552385
39.03400000,0.00601215,0.01144444,0.00601215,0.00350963
39.03500000,0.00601215,0.01345866,0.00601215,0.00149541
39.03600000,0.00750755,0.00546281,0.00851466,0.00552385
39.03700000,0.00448622,0.00347911,0.00650044,0.00451674
39.03800000,0.01904355,0.01245155,0.00552385,0.00753807
39.03900000,0.02856532,0.05285806,0.03213599,0.01510666
39.04000000,0.00500504,0.01095614,0.00701926,0.00451674
39.04100000,0.00549333,0.00448622,0.00701926,0.00503555
39.04200000,0.00500504,0.01297037,0.00451674,0.00451674
39.04300000,0.00399792,0.01245155,0.00500504,0.00201422
39.04400000,0.00299081,0.01596118,0.00701926,0.00402844
39.04500000,0.00650044,0.02691733,0.00952177,0.01660207
39.04600000,0.00250252,0.01394696,0.00552385,0.00350963
39.04700000,0.00601215,0.00695822,0.00500504,0.00451674
39.04800000,0.00549333,0.03790399,0.00601215,0.01107822
39.04900000,0.00448622,0.00994903,0.00500504,0.00302133
39.05000000,0.00650044,0.00347911,0.00952177,0.00402844
39.05100000,0.03158666,0.03891110,0.03814814,0.00302133
39.05200000,0.00448622,0.05935850,0.00650044,0.00653096
39.05300000,0.00601215,0.01095614,0.00601215,0.00350963
39.05400000,0.00299081,0.01345866,0.00701926,0.00552385
39.05500000,0.02203436,0.00299081,0.02911466,0.02163762
39.05600000,0.00350963,0.00448622,0.00701926,0.00302133
39.05700000,0.00500504,0.01245155,0.01104770,0.00704978
39.05800000,0.00601215,0.01297037,0.00701926,0.00604266
39.05900000,0.00500504,0.01345866,0.00952177,0.00402844
39.06000000,0.00399792,0.00598163,0.01855525,0.00653096
39.06100000,0.00399792,0.00946074,0.00650044,0.00451674
39.06200000,0.00750755,0.01144444,0.00552385,0.00503555
39.06300000,0.00149541,0.01196326,0.00552385,0.00350963
39.06400000,0.00750755,0.00598163,0.00601215,0.00350963
39.06500000,0.00500504,0.00448622,0.00552385,0.00201422
39.06600000,0.00448622,0.00695822,0.00650044,0.00302133
39.06700000,0.00448622,0.01596118,0.00500504,0.00402844
39.06800000,0.00500504,0.01245155,0.00399792,0.00350963
39.06900000,0.00500504,0.00546281,0.00500504,0.00704978
39.07000000,0.00299081,0.00546281,0.00851466,0.00402844
39.07100000,0.00500504,0.00994903,0.00552385,0.00451674
39.07200000,0.00399792,0.01245155,0.00650044,0.00402844
39.07300000,0.00350963,0.01046785,0.00500504,0.00149541
39.07400000,0.00549333,0.00149541,0.00650044,0.04379406
39.07500000,0.00399792,0.00497452,0.00802637,0.00302133
39.07600000,0.00500504,0.01446577,0.00601215,0.00503555
39.07700000,0.00399792,0.01495407,0.00802637,0.00100711
39.07800000,0.00299081,0.01196326,0.00601215,0.00402844
39.07900000,0.00448622,0.00747703,0.00601215,0.00350963
39.08000000,0.00399792,0.00299081,0.00601215,0.00149541
39.08100000,0.00500504,0.00994903,0.00500504,0.00402844
39.08200000,0.00399792,0.01144444,0.00650044,0.00201422
39.08300000,0.00448622,0.00598163,0.00601215,0.00350963
39.08400000,0.00500504,0.00695822,0.00750755,0.00149541
39.08500000,0.02606281,0.01345866,0.00701926,0.00552385
39.08600000,0.00448622,0.02243110,0.01052889,0.00302133
39.08700000,0.00399792,0.01095614,0.00750755,0.00201422
39.08800000,0.00448622,0.00845363,0.00500504,0.00451674
39.08900000,0.00350963,0.00497452,0.00500504,0.00149541
39.09000000,0.00399792,0.00994903,0.00750755,0.00753807
39.09100000,0.00448622,0.01297037,0.00500504,0.00302133
39.09200000,0.00549333,0.01144444,0.00650044,0.00350963
39.09300000,0.00350963,0.00497452,0.00601215,0.00503555
39.09400000,0.00601215,0.00646992,0.00552385,0.00805689
39.09500000,0.00350963,0.01144444,0.00802637,0.00402844
39.09600000,0.00500504,0.01544237,0.00701926,0.00451674
39.09700000,0.00448622,0.01196326,0.00701926,0.00503555
39.09800000,0.01052889,0.00347911,0.00851466,0.00350963
39.09900000,0.00399792,0.00198370,0.00650044,0.00402844
39.10000000,0.00500504,0.01297037,0.00500504,0.00451674
39.10100000,0.00500504,0.01196326,0.01052889,0.00704978
39.10200000,0.00448622,0.00497452,0.00601215,0.00250252
39.10300000,0.00601215,0.00448622,0.00500504,0.00201422
39.10400000,0.00350963,0.00646992,0.00451674,0.00302133
39.10500000,0.00399792,0.01495407,0.00552385,0.00402844
39.10600000,0.00650044,0.01245155,0.00701926,0.00149541
39.10700000,0.00399792,0.00347911,0.00701926,0.00604266
39.10800000,0.00500504,0.00497452,0.00802637,0.00604266
39.10900000,0.00448622,0.00994903,0.00552385,0.00402844
39.11000000,0.00549333,0.04489273,0.00802637,0.00451674
39.11100000,0.00601215,0.04040651,0.01806696,0.00854518
39.11200000,0.00601215,0.00299081,0.00903348,0.00402844
39.11300000,0.00448622,0.00546281,0.00601215,0.00503555
39.11400000,0.00500504,0.01095614,0.00601215,0.00302133
39.11500000,0.00448622,0.05636769,0.00802637,0.00350963
39.11600000,0.00448622,0.01297037,0.00701926,0.00552385
39.11700000,0.00299081,0.00897244,0.00851466,0.00552385
39.11800000,0.00399792,0.00448622,0.00500504,0.00402844
39.11900000,0.00549333,0.01144444,0.00701926,0.00503555
39.12000000,0.00399792,0.01394696,0.00601215,0.00302133
39.12100000,0.00399792,0.00994903,0.00851466,0.00402844
39.12200000,0.00500504,0.00347911,0.00552385,0.00250252
39.12300000,0.00750755,0.00598163,0.00601215,0.00302133
39.12400000,0.00448622,0.01345866,0.01004059,0.00503555
39.12500000,0.00448622,0.01144444,0.00601215,0.00402844
39.12600000,0.00399792,0.00448622,0.00650044,0.00302133
39.12700000,0.00701926,0.00796533,0.01303140,0.00604266
39.12800000,0.00448622,0.01297037,0.00650044,0.00552385
39.12900000,0.00448622,0.01297037,0.00500504,0.00302133
39.13000000,0.00399792,0.01495407,0.02761925,0.01913511
39.13100000,0.00701926,0.00299081,0.00750755,0.00402844
39.13200000,0.00549333,0.00448622,0.00500504,0.00451674
39.13300000,0.00250252,0.00994903,0.00601215,0.00402844
39.13400000,0.00448622,0.01446577,0.00802637,0.00704978
39.13500000,0.01553392,0.00897244,0.00451674,0.00451674
39.13600000,0.00448622,0.00247200,0.00802637,0.00250252
39.13700000,0.00549333,0.00497452,0.02307199,0.01257363
39.13800000,0.00448622,0.01245155,0.00601215,0.00302133
39.13900000,0.00448622,0.01245155,0.00500504,0.00604266
39.14000000,0.00601215,0.00946074,0.00451674,0.00302133
39.14100000,0.00549333,0.00497452,0.00701926,0.00552385
39.14200000,0.00399792,0.00646992,0.00601215,0.00451674
39.14300000,0.00701926,0.01693777,0.00650044,0.00653096
39.14400000,0.00549333,0.01297037,0.00650044,0.00302133
39.14500000,0.00549333,0.01095614,0.00750755,0.00704978
39.14600000,0.00549333,0.00646992,0.00952177,0.00402844
39.14700000,0.00500504,0.01794488,0.01303140,0.00402844
39.14800000,0.00500504,0.01345866,0.00500504,0.00604266
39.14900000,0.00448622,0.01046785,0.00552385,0.00350963
39.15000000,0.00650044,0.00497452,0.00701926,0.00503555
39.15100000,0.00500504,0.00299081,0.00650044,0.00451674
39.15200000,0.00601215,0.01046785,0.00399792,0.00402844
39.15300000,0.00399792,0.01495407,0.00601215,0.00250252
39.15400000,0.00601215,0.01297037,0.00802637,0.00350963
39.15500000,0.00601215,0.00347911,0.00500504,0.00451674
39.15600000,0.03106784,0.02893155,0.00350963,0.00201422
39.15700000,0.00601215,0.01196326,0.00552385,0.00451674
39.15800000,0.00549333,0.01297037,0.00750755,0.00302133
39.15900000,0.00350963,0.00747703,0.00903348,0.00854518
39.16000000,0.00448622,0.00695822,0.00701926,0.00503555
39.16100000,0.00601215,0.00695822,0.00701926,0.00503555
39.16200000,0.00601215,0.01144444,0.00601215,0.00451674
39.16300000,0.00549333,0.01345866,0.00650044,0.00604266
39.16400000,0.00448622,0.00497452,0.00552385,0.00753807
39.16500000,0.00500504,0.00546281,0.00601215,0.00302133
39.16600000,0.00650044,0.00946074,0.00650044,0.00704978
39.16700000,0.00500504,0.01245155,0.00650044,0.00302133
39.16800000,0.00650044,0.00946074,0.00750755,0.00704978
39.16900000,0.01202429,0.00247200,0.01052889,0.00906400
39.17000000,0.00601215,0.00546281,0.00451674,0.00451674
39.17100000,0.03006073,0.03091525,0.00601215,0.00350963
39.17200000,0.00500504,0.01144444,0.00500504,0.00250252
39.17300000,0.00549333,0.01095614,0.00552385,0.00302133
39.17400000,0.00448622,0.00448622,0.00500504,0.00302133
39.17500000,0.00399792,0.00396741,0.00701926,0.00302133
39.17600000,0.00448622,0.01196326,0.00802637,0.00604266
39.17700000,0.00701926,0.01345866,0.00650044,0.00149541
39.17800000,0.00549333,0.01297037,0.00500504,0.00704978
39.17900000,0.00500504,0.01095614,0.00952177,0.00805689
39.18000000,0.00601215,0.00299081,0.00750755,0.00250252
39.18100000,0.00900296,0.01245155,0.00750755,0.00201422
39.18200000,0.00448622,0.01196326,0.00701926,0.00653096
39.18300000,0.00750755,0.00448622,0.01202429,0.02163762
39.18400000,0.00549333,0.00796533,0.00701926,0.00350963
39.18500000,0.01202429,0.02441481,0.01355022,0.00350963
39.18600000,0.00350963,0.01196326,0.00451674,0.00906400
39.18700000,0.00601215,0.01245155,0.00750755,0.00503555
39.18800000,0.00750755,0.00347911,0.00451674,0.00653096
39.18900000,0.00448622,0.00097659,0.00552385,0.00250252
39.19000000,0.00750755,0.01144444,0.00552385,0.00201422
39.19100000,0.00650044,0.01245155,0.00650044,0.00503555
39.19200000,0.00549333,0.01196326,0.00650044,0.00402844
39.19300000,0.00250252,0.00247200,0.00601215,0.00552385
39.19400000,0.00601215,0.00396741,0.00802637,0.00653096
39.19500000,0.00448622,0.01144444,0.00650044,0.00402844
39.19600000,0.00549333,0.01245155,0.00451674,0.00503555
39.19700000,0.00549333,0.01196326,0.00650044,0.00350963
39.19800000,0.00350963,0.00396741,0.00650044,0.00350963
39.19900000,0.00500504,0.00198370,0.01104770,0.00302133
39.20000000,0.00500504,0.01495407,0.00601215,0.00149541
39.20100000,0.00851466,0.01345866,0.00701926,0.00503555
39.20200000,0.00500504,0.01297037,0.00851466,0.00302133
39.20300000,0.00601215,0.00448622,0.00601215,0.00302133
39.20400000,0.00299081,0.00546281,0.00750755,0.00402844
39.20500000,0.00500504,0.01196326,0.00750755,0.00302133
39.20600000,0.00399792,0.01196326,0.00500504,0.00704978
39.20700000,0.00448622,0.00497452,0.00750755,0.00302133
39.20800000,0.07168798,0.01446577,0.02407910,0.00451674
39.20900000,0.00448622,0.01095614,0.00552385,0.00402844
39.21000000,0.00399792,0.01394696,0.00903348,0.00350963
39.21100000,0.00350963,0.01144444,0.00650044,0.00753807
39.21200000,0.02304147,0.02441481,0.00601215,0.00250252
39.21300000,0.00500504,0.00396741,0.00601215,0.00350963
39.21400000,0.00448622,0.00994903,0.00650044,0.00201422
39.21500000,0.00350963,0.01446577,0.00701926,0.00402844
39.21600000,0.00500504,0.01046785,0.01455733,0.01309244
39.21700000,0.00448622,0.00347911,0.00500504,0.00350963
39.21800000,0.00399792,0.00347911,0.00851466,0.00552385
39.21900000,0.00448622,0.01245155,0.00552385,0.00402844
39.22000000,0.00549333,0.01245155,0.00552385,0.00302133
39.22100000,0.00448622,0.00448622,0.00500504,0.00350963
39.22200000,0.00350963,0.00546281,0.00851466,0.00552385
39.22300000,0.00350963,0.00497452,0.00552385,0.00302133
39.22400000,0.00350963,0.00994903,0.00500504,0.00350963
39.22500000,0.01501511,0.01196326,0.00701926,0.00350963
39.22600000,0.00448622,0.00646992,0.00701926,0.00350963
39.22700000,0.00448622,0.00546281,0.00851466,0.00451674
39.22800000,0.00549333,0.00994903,0.00601215,0.01055940
39.22900000,0.00299081,0.01144444,0.00500504,0.00653096
39.23000000,0.00900296,0.01394696,0.00601215,0.00854518
39.23100000,0.01803644,0.00546281,0.00500504,0.00350963
39.23200000,0.00601215,0.00646992,0.00601215,0.00552385
39.23300000,0.00900296,0.01046785,0.00701926,0.00805689
39.23400000,0.00448622,0.01446577,0.00601215,0.00402844
39.23500000,0.00299081,0.01046785,0.00750755,0.00201422
